3,5,5,5,11760607447704.05469,0.6,0.1
3,5,5,5,12984969235730.92383,0.8,0.5
3,5,5,5,6619124941505.90918,1,0.6
3,5,5,5,10763061304506.9668,0.8,0.7
3,5,5,5,10947526110691.96289,0.9,0.6
3,5,5,5,13213111771091.57227,0.9,0.5
3,5,5,5,10850786293088.08984,0.7,0.6
3,5,5,5,17734681817306.36328,0.9,0.5
3,5,5,5,8983531141776.136719,0.7,0.3
3,5,5,5,13941667769551.93945,0.5,0.4
3,5,5,5,17179744333548.8457,0.8,0.6
3,5,5,5,24764962442531.76562,0.3,0.2
3,5,5,5,7388598076341.035156,0.8,0.6
3,5,5,5,8800263838749.029297,0.9,0.5
3,5,5,5,12619879264253.6582,0.4,0.2
3,5,5,5,10150287556747.94727,0.9,0.7
3,5,5,5,26883364730527.34766,0.8,0.6
3,5,5,5,6940603482771.680664,1,0.6
3,5,5,5,13775717602354.12695,0.6,0.5
3,5,5,5,6961111213477.30957,0.9,0.7
3,5,5,5,8602691780943.014648,0.8,0.5
3,5,5,5,9263307335381.679688,0.9,0.6
3,5,5,5,8649242502385.960938,1,0.6
3,5,5,5,5721446426558.193359,1,0.6
3,5,5,5,4807135335009.765625,1,0.8
3,5,5,5,7141864838837.81543,1,0.6
3,5,5,5,5686054691320.579102,1,0.5
3,5,5,5,11104914723275.07812,0.8,0.7
3,5,5,5,11365124673104.44336,0.8,0.3
3,5,5,5,23868217383994.80078,0.6,0.4
3,5,5,5,31668411448048.61719,0.6,0
3,5,5,5,11314476170816.79297,0.9,0.8
3,5,5,5,10435087358864.50586,0.8,0.5
3,5,5,5,21162717167187.04688,0.5,0.2
3,5,5,5,41820395136844.20312,0.2,0.1
3,5,5,5,20857557672350.17188,0.5,0.3
3,5,5,5,41577853331016.03125,0.4,0.3
3,5,5,5,40973892662996.5,0.3,0.3
3,5,5,5,21739691062048.24609,0.4,0.2
3,5,5,5,22339804055186.89844,0.4,0.1
3,5,5,5,23463756612577.57031,0.3,0.2
3,5,5,5,24864639942230.23828,0.9,0
3,5,5,5,17387581238821.69336,0.9,0.5
3,5,5,5,15792715991448.13086,0.5,0
3,5,5,5,24419357698366.89062,0.4,0.2
3,5,5,5,15641824305353.74805,0.7,0.5
3,5,5,5,19692245883780.64844,0.7,0.1
3,5,5,5,13877886591866.61328,0.9,0.7
3,5,5,5,13022858716779.18359,0.8,0.3
3,5,5,5,30166349300373.81641,0.4,0.1
3,5,5,5,38518108929527.76562,0.4,0
3,5,5,5,26332195097864.875,0.5,0.1
3,5,5,5,15018500621427.22266,0.5,0.4
3,5,5,5,40509235223577.23438,0.5,0.1
3,5,5,5,23381812068764.02734,0.3,0.1
3,5,5,5,15489495582969.66797,0.5,0.3
3,5,5,5,11052318705158.41797,0.6,0.2
3,5,5,5,14612045494949.9707,0.4,0
3,5,5,5,14771071012574.80859,0.8,0.7
3,5,5,5,42228615741513.90625,0.4,0.1
3,5,5,5,22600190842013.62891,0.5,0.2
3,5,5,5,23042643315461.63281,0.4,0.1
3,5,5,5,20328039239203.60938,0.4,0.4
3,5,5,5,23250857652766.03125,0.3,0.1
3,5,5,5,23397374085523.59375,0.4,0
3,5,5,5,24734019421363.85938,0.3,0
3,5,5,5,22531453409666.89844,0.4,0.1
3,5,5,5,23507033993062.46875,0.3,0.2
3,5,5,5,21919437277430.05078,0.5,0.2
3,5,5,5,20739094443123.91797,0.5,0
3,5,5,5,20807570974178.41406,0.4,0.3
3,5,5,5,21567297111505.49609,0.4,0.3
3,5,5,5,16255314653536.99219,0.8,0.7
3,5,5,5,19590006706014.97266,0.4,0.1
3,5,5,5,20424457521552.59375,0.3,0.1
3,5,5,5,13231599182739.17578,0.6,0.5
3,5,5,5,20181204553836.77344,0.4,0.3
3,5,5,5,10098694157121.16016,0.4,0
3,5,5,5,18573236132985.16406,0.6,0.4
3,5,5,5,25802425387830.60938,0.2,0.1
3,5,5,5,17860493949713.37109,0.6,0.6
3,5,5,5,18417675100773.18359,0.2,0
3,5,5,5,13367394768283.8457,0.4,0.2
3,5,5,5,17167708502062.70117,0.8,0.4
3,5,5,5,16566376007604.35742,0.4,0.1
3,5,5,5,15776552555197.91211,0.8,0.6
3,5,5,5,18727121390476.68359,0.5,0
3,5,5,5,23755846558263.48438,0.6,0.1
3,5,5,5,19913504063700.61719,0.5,0.3
3,5,5,5,16114566716515.50781,0.7,0.7
3,5,5,5,16843503975857.98828,0.5,0.2
3,5,5,5,14785533089645.06055,0.7,0.5
3,5,5,5,32319157146645.05859,0.4,0.1
3,5,5,5,24742370869702.15234,0.5,0.1
3,5,5,5,16710491087874.85938,0.4,0.1
3,5,5,5,34856982652521.61719,0.3,0.2
3,5,5,5,11710473991074.28711,0.5,0.2
3,5,5,5,20007436368841.59375,0.3,0.1
3,5,5,5,24211976318847.17578,0.2,0
3,5,5,5,24198967011728.71484,0.3,0.1
3,5,5,5,22157580923363.69141,0.4,0
3,5,5,5,45397769298209.44531,0.2,0
3,5,5,5,19552075435513.16797,0.5,0
3,5,5,5,17190011180100.62109,0.4,0.1
3,5,5,5,15440381489864.88086,0.8,0.7
3,5,5,5,21324915850312.375,0.5,0
3,5,5,5,13474510313542.85938,0.9,0.7
3,5,5,5,19487922504020.38672,0.4,0
3,5,5,5,16246541688637.96094,0.5,0
3,5,5,5,20498790406410.26562,0.5,0.1
3,5,5,5,12397550851438.71094,0.7,0.5
3,5,5,5,25034480545907.08984,0.4,0.1
3,5,5,5,18105819643842,0.3,0.1
3,5,5,5,16863973997066.01367,0.5,0.2
3,5,5,5,21446221144110.75781,0.6,0.1
3,5,5,5,18571652306389.8125,0.4,0.1
3,5,5,5,15240838820308.38281,0.8,0.6
3,5,5,5,19943571807479.61719,0.9,0.5
3,5,5,5,13437379311459.16797,0.9,0.5
3,5,5,5,27322701465374.73047,0.4,0.2
3,5,5,5,15350095249252.7793,0.8,0.1
3,5,5,5,22238456499341.96875,0.3,0.2
3,5,5,5,17413348054124.84766,0.4,0.1
3,5,5,5,17118039538048.34375,0.7,0.4
3,5,5,5,16345002918340.40039,0.3,0.1
3,5,5,5,14333273624704.83398,0.9,0.4
3,5,5,5,17300749745121.39453,0.4,0.1
3,5,5,5,35136546936238.14062,0.3,0.2
3,5,5,5,21934170140268.46875,0.4,0.2
3,5,5,5,15598662633390.52734,0.8,0.3
3,5,5,5,25314069832538.92188,0.4,0.1
3,5,5,5,20449185769858.64844,0.5,0.2
3,5,5,5,20992038785948.89453,0.4,0.1
3,5,5,5,23384219111327.24219,0.4,0.3
3,5,5,5,23675338835452.04297,0.8,0.5
3,5,5,5,26931897530807.78516,0.4,0.1
3,5,5,5,19585464596112.28516,0.8,0.5
3,5,5,5,28130109790841.05469,0.7,0.7
3,5,5,5,46382155597456.92188,0.4,0
3,5,5,5,27602314826068.01562,0.3,0
3,5,5,5,20403151727678.78125,0.4,0.3
3,5,5,5,27377428906208.68359,0.7,0.5
3,5,5,5,32217253422195.39062,0.4,0.2
3,5,5,5,34353834312640.24609,0.7,0.6
3,5,5,5,25374446964579.1875,0.5,0.3
3,5,5,5,41476252228054.39062,0.4,0.1
3,5,5,5,27460162159916.71484,0.5,0.2
3,5,5,5,29459321540710.05078,0.6,0.6
3,5,5,5,24975499502029.75781,0.7,0.6
3,5,5,5,24580073255383.15234,0.7,0.5
3,5,5,5,51199364351346.97656,0.3,0.2
3,5,5,5,27889643773669.55859,0.7,0.6
3,5,5,5,27699821027720.36719,0.7,0.2
3,5,5,5,25936776615181.69141,0.8,0.5
3,5,5,5,26462906242064.63672,0.6,0.5
3,5,5,5,18133013480284.63281,0.9,0.6
3,5,5,5,32910830957077.61328,0.4,0.2
3,5,5,5,25069485161497.5625,0.5,0.4
3,5,5,5,22160044128314.62109,0.3,0.1
3,5,5,5,26566966768469.91016,0.6,0.5
3,5,5,5,17355039028723.63086,0.4,0.2
3,5,5,5,33102044230877.16797,0.6,0.4
3,5,5,5,25434504830835.38672,0.4,0.3
3,5,5,5,39183183535752.02344,0.4,0.3
3,5,5,5,31132916539809.15234,0.2,0
3,5,5,5,32838582726641.96094,0.4,0.3
3,5,5,5,25494334054265.65234,0.3,0.2
3,5,5,5,25323108962441.58984,0.3,0
3,5,5,5,26736363690347.91406,0.6,0.4
3,5,5,5,27245795067111.15234,0.8,0.8
3,5,5,5,30678755025171.12891,0.3,0.1
3,5,5,5,31320361768395.82422,0.3,0.2
3,5,5,5,26084035001814.93359,0.7,0.5
3,5,5,5,39411363292954.01562,0.3,0.2
3,5,5,5,26772721844239.75781,0.6,0.3
3,5,5,5,25327792134696.27344,0.7,0.5
3,5,5,5,23492195725634.11719,0.8,0.5
3,5,5,5,25579686819316.19141,0.7,0.6
3,5,5,5,22472986717145.49219,0.9,0.5
3,5,5,5,30402556355138.51953,0.8,0.5
3,5,5,5,21974568768199.74219,0.5,0.1
3,5,5,5,24582408287597.91016,0.6,0.5
3,5,5,5,27350556430968.41406,0.7,0.1
3,5,5,5,20672617607943.82031,0.6,0.6
3,5,5,5,23877680616695.01562,0.9,0.5
3,5,5,5,29772498800439.38672,0.7,0.7
3,5,5,5,25230764120407.47266,0.4,0.2
3,5,5,5,24704644520595.28906,0.8,0.8
3,5,5,5,32831063204978.125,0.5,0.3
3,5,5,5,33497970933746,0.6,0.5
3,5,5,5,16286462891180.57031,0.7,0.7
3,5,5,5,21703394664431.78516,0.8,0.7
3,5,5,5,23155221457048.99219,0.5,0.4
3,5,5,5,23335672660236.85547,0.4,0.3
3,5,5,5,20120166056181.58984,0.8,0.4
3,5,5,5,31000077822892.11328,0.4,0.3
3,5,5,5,37648690673086.15625,0.4,0.1
3,5,5,5,16641912043130.70117,0.8,0.5
3,5,5,5,21071235811784.69141,0.9,0.6
3,5,5,5,39988964065203.13281,0.8,0.5
3,5,5,5,23797479744291.79297,0.4,0.2
3,5,5,5,22031299006329.05859,0.6,0.5
3,5,5,5,28877876267329.91406,0.5,0.1
3,5,5,5,30736285344116.17578,0.6,0.6
3,5,5,5,25140347916435.84375,0.7,0.4
3,5,5,5,28718977111988.81641,0.6,0.5
3,5,5,5,28107137274198.67188,0.5,0.5
3,5,5,5,34411842144597.88672,0.4,0.3
3,5,5,5,20417739634092.57812,0.6,0.3
3,5,5,5,25230209800289.0625,0.7,0.4
3,5,5,5,16320870489307.24219,0.8,0.5
3,5,5,5,32212650857643.88281,0.7,0.5
3,5,5,5,26420514576833.71875,0.8,0.6
3,5,5,5,25772900321556.56641,0.7,0.5
3,5,5,5,24192555567854.48828,0.3,0.1
3,5,5,5,21451599330769.60156,0.7,0.7
3,5,5,5,39631756335378.72656,0.6,0.3
3,5,5,5,25310742809496.72266,0.5,0.4
3,5,5,5,21333629340871.10547,0.6,0.5
3,5,5,5,18805817008400.8125,0.8,0.7
3,5,5,5,25241306600816.21875,0.8,0.6
3,5,5,5,30156188427018.82031,0.6,0.4
3,5,5,5,20742603078189.86719,0.8,0.5
3,5,5,5,23993196037810.89062,0.7,0.4
3,5,5,5,22622110607360.85156,0.4,0.2
3,5,5,5,22275417012207.0625,0.8,0.6
3,5,5,5,22518298418807.10938,0.8,0.6
3,5,5,5,38056393455794.73438,0.6,0.5
3,5,5,5,22330535930467.63281,0.9,0.5
3,5,5,5,20181279744787.19141,0.6,0.6
3,5,5,5,26951712311370.17188,0.5,0.3
3,5,5,5,15389466565528.72266,0.9,0.6
3,5,5,5,44039049857348.0625,0.4,0.4
3,5,5,5,21970734783733.98047,0.7,0.4
3,5,5,5,28148122537821.51172,0.5,0.3
3,5,5,5,28510133613896.29297,0.4,0.2
3,5,5,5,22627122490996.85156,0.4,0
3,5,5,5,21285932225075.52344,0.7,0.5
3,5,5,5,21584861246268.96484,0.9,0.5
3,5,5,5,22411669184100.98828,0.5,0.4
3,5,5,5,27466702500438.48438,0.6,0.2
3,5,5,5,17019197218178.07227,0.3,0.1
3,5,5,5,19050390681559.97656,0.7,0.5
3,5,5,5,18556595207876.59375,0.4,0.1
3,5,5,5,18395037616245.44141,0.7,0.5
3,5,5,5,15222437804320.47656,0.3,0
3,5,5,5,20873531044377.76562,0.7,0.6
3,5,5,5,21323890176897.30859,0.4,0
3,5,5,5,24893144745904.05469,0.7,0.5
3,5,5,5,19717734579609.31641,0.5,0.4
3,5,5,5,21372526755001.46094,0.5,0.3
3,5,5,5,18681252028769.91016,0.7,0.4
3,5,5,5,20601517209323.11328,0.5,0.4
3,5,5,5,16480896896575.42578,0.4,0.1
3,5,5,5,22433766708620.70703,0.3,0.2
3,5,5,5,17666283876758.9375,0.4,0.2
3,5,5,5,24433259456483.92969,0.6,0.4
3,5,5,5,18896525806904.53125,0.6,0.2
3,5,5,5,21541150317495.80078,0.6,0.3
3,5,5,5,20708421541114.08984,0.6,0.2
3,5,5,5,21496227136395.39453,0.8,0.5
3,5,5,5,19212281127678.29688,0.4,0.4
3,5,5,5,26749050324033.91406,0.3,0
3,5,5,5,39484262207813.71094,0.4,0
3,5,5,5,22988955667994.00391,0.4,0.3
3,5,5,5,26500949080402.73828,0.5,0.1
3,5,5,5,23489920830147.5,0.3,0.1
3,5,5,5,27886474161162.27734,0.3,0.1
3,5,5,5,19621595336405.75781,0.4,0
3,5,5,5,20727428922294.15234,0.3,0.2
3,5,5,5,41879513098031.6875,0.4,0.1
3,5,5,5,20101866104386.75,0.7,0.6
3,5,5,5,25601236182870.12891,0.3,0
3,5,5,5,22516030974304.07812,0.3,0.1
3,5,5,5,21054813187291.32031,0.4,0.3
3,5,5,5,23146052391672.02734,0.4,0.1
3,5,5,5,35824304720377.70312,0.3,0.1
3,5,5,5,23645442988759.47266,0.4,0.1
3,5,5,5,17824811217684.99219,0.5,0.2
3,5,5,5,21261973878803.08203,0.3,0
3,5,5,5,20127037880574.69531,0.5,0
3,5,5,5,21442486005059.97656,0.5,0.4
3,5,5,5,24152672363710.14062,0.3,0
3,5,5,5,19146729262951.86719,0.5,0.3
3,5,5,5,20754132367081.04297,0.5,0.2
3,5,5,5,21076974988563.59766,0.4,0.1
3,5,5,5,17469466845446.64258,0.5,0.1
3,5,5,5,24041571759481.96484,0.4,0.2
3,5,5,5,68660779141722.6875,0.2,0.1
3,5,5,5,26927756353679.66406,0.3,0
3,5,5,5,22787121185696.49609,0.6,0.5
3,5,5,5,15326039938954.98633,0.5,0.3
3,5,5,5,39313293027844.53906,0.3,0
3,5,5,5,24865723012311.67578,0.4,0.4
3,5,5,5,24114859998482.93359,0.3,0
3,5,5,5,24491010534521.73828,0.5,0.3
3,5,5,5,25789196805916.67188,0.7,0.5
3,5,5,5,26152603075571.63672,0.4,0.3
3,5,5,5,19238211358160.50391,0.5,0
3,5,5,5,22241010222354.16797,0.3,0
3,5,5,5,29894369427034.96875,0.3,0.3
3,5,5,5,18918296881017.01953,0.8,0.6
3,5,5,5,26532809700635.70312,0.3,0.2
3,5,5,5,21186481404628.13672,0.4,0.1
3,5,5,5,21873816108750.30859,0.4,0.1
3,5,5,5,31264150836644.27344,0.3,0
3,5,5,5,17218306804983.17383,0.4,0.1
3,5,5,5,20344099406611.25391,0.4,0
3,5,5,5,22337069153538.28125,0.3,0.1
3,5,5,5,21661841287725.8125,0.4,0.2
3,5,5,5,13975937673365.66602,0.8,0.5
3,5,5,5,12138576822429.12305,0.6,0.5
3,5,5,5,28793480872043.75781,0.4,0.2
3,5,5,5,19683926509447.72266,0.8,0.5
3,5,5,5,29546955716736.23438,0.5,0
3,5,5,5,20507113199214.10547,0.4,0.2
3,5,5,5,21150803248187.64453,0.2,0.1
3,5,5,5,28616097648331.16406,0.3,0.1
3,5,5,5,17115243114522.9043,0.7,0.7
3,5,5,5,20457148360587.70312,0.4,0.4
3,5,5,5,25991128816963.77734,0.3,0.1
3,5,5,5,26058175381512.87109,0.3,0
3,5,5,5,24344949775960.66406,0.3,0
3,5,5,5,20504293731939.57422,0.4,0
3,5,5,5,24140757250404.01562,0.3,0
3,5,5,5,19518106598583.01953,0.4,0
3,5,5,5,18826987216807.19141,0.4,0.1
3,5,5,5,23629051132801.02734,0.3,0.2
3,5,5,5,19144087797751.71484,0.3,0
3,5,5,5,16234426672787.98242,0.8,0.7
3,5,5,5,16979709566340.69336,0.5,0.5
3,5,5,5,21717556274450.99609,0.6,0.3
3,5,5,5,20985618106769.69531,0.8,0.5
3,5,5,5,33179201563113.24609,0.5,0.3
3,5,5,5,30250264122152.70312,0.3,0.1
3,5,5,5,30034628347180.46875,0.3,0.1
3,5,5,5,25008882641122.30078,0.4,0.1
3,5,5,5,24611690329577.28125,0.3,0.1
3,5,5,5,36064229564769.21875,0.3,0.1
3,5,5,5,49052639454188.10156,0.4,0.3
3,5,5,5,31247942108784.01953,0.4,0.3
3,5,5,5,26028582632937.41406,0.4,0
3,5,5,5,30469338217344.54688,0.3,0.1
3,5,5,5,26407729990301.63281,0.4,0
3,5,5,5,34921595977528.09375,0.4,0.1
3,5,5,5,22576926420249.53125,0.3,0
3,5,5,5,27954667475378.90625,0.3,0.1
3,5,5,5,25528879580753.10547,0.3,0
3,5,5,5,23254518782717.89844,0.4,0.3
3,5,5,5,25286544705855.57031,0.4,0.1
3,5,5,5,27790689044400.09375,0.3,0.3
3,5,5,5,28164675182221.59375,0.5,0.3
3,5,5,5,24404182221994.70703,0.2,0
3,5,5,5,19579253177535.79297,0.4,0.1
3,5,5,5,23830071469007.13281,0.4,0
3,5,5,5,24104933883479.625,0.7,0.6
3,5,5,5,22297821128836.23438,0.7,0.6
3,5,5,5,22746872674140.49219,0.4,0
3,5,5,5,27738107796194.98828,0.3,0.1
3,5,5,5,29324738401662.94922,0.4,0.3
3,5,5,5,24445810401127.69531,0.7,0.3
3,5,5,5,27104119177533.04688,0.3,0.1
3,5,5,5,26704147778570.30469,0.4,0.4
3,5,5,5,30815060841535.49219,0.4,0.1
3,5,5,5,28712597827777.375,0.4,0.1
3,5,5,5,21604697380926.1875,0.5,0.5
3,5,5,5,57412540136506.54688,0.5,0.2
3,5,5,5,29754045174405.15234,0.3,0.3
3,5,5,5,29198053091426.29688,0.4,0.1
3,5,5,5,31929692813787.53125,0.7,0.5
3,5,5,5,22428812032299.78516,0.3,0.2
3,5,5,5,18436627959510.28906,0.6,0.4
3,5,5,5,23993796613347.41797,0.6,0.4
3,5,5,5,27179150776466.58984,0.4,0.1
3,5,5,5,22740859410024.61719,0.4,0.1
3,5,5,5,27353897108756.14844,0.3,0.1
3,5,5,5,30793792841380.92578,0.7,0.1
3,5,5,5,19906966838739.57031,0.5,0.5
3,5,5,5,22092548467493.84766,0.4,0.3
3,5,5,5,28300766854640.67188,0.3,0.3
3,5,5,5,20173465561698.59375,0.3,0.1
3,5,5,5,24798772291573.67188,0.6,0.2
3,5,5,5,35181666020833.4375,0.4,0.3
3,5,5,5,31311160499742.53906,0.3,0
3,5,5,5,44914120906751.59375,0.2,0.1
3,5,5,5,18519958826313.28125,0.3,0
3,5,5,5,28092079400387.72656,0.3,0.1
3,5,5,5,17804340960258.27734,0.7,0.6
3,5,5,5,26506088773821.80469,0.9,0.5
3,5,5,5,35135801085493.08203,0.3,0.1
3,5,5,5,23527523172736.16797,0.3,0.1
3,5,5,5,23326440749300.46875,0.4,0.3
3,5,5,5,31259359934509.82422,0.2,0.2
3,5,5,5,28764225198623.06641,0.5,0.2
3,5,5,5,23320758796017.51953,0.3,0
3,5,5,5,22979226590157.94922,0.3,0
3,5,5,5,20614571762250.35938,0.7,0.6
3,5,5,5,29967353466834.07422,0.5,0.4
3,5,5,5,31322982415678.73828,0.4,0.1
3,5,5,5,20672091836518.29297,0.6,0.4
3,5,5,5,25066919345355.37891,0.7,0.5
3,5,5,5,27212809447622.90234,0.4,0.2
3,5,5,5,26635314075027.75781,0.4,0.3
3,5,5,5,19577358254857.51953,0.7,0.5
3,5,5,5,27420518371944.23047,0.5,0.2
3,5,5,5,22314542709757.07031,0.6,0.5
3,5,5,5,26404813356534.59766,0.5,0.2
3,5,5,5,24756985555800.01562,0.5,0.4
3,5,5,5,30131750937400.29297,0.3,0
3,5,5,5,20975435848939,0.7,0.4
3,5,5,5,27052250688711.70312,0.6,0.5
3,5,5,5,27584894638104.80469,0.5,0.2
3,5,5,5,22012236638021.60156,0.5,0.2
3,5,5,5,29003360876626.55469,0.4,0.2
3,5,5,5,23171504438094.53516,0.4,0.2
3,5,5,5,29365556956981.30469,0.5,0.5
3,5,5,5,27482934647671.1875,0.4,0.4
3,5,5,5,27062086314810.30859,0.4,0.1
3,5,5,5,32375847475038.91406,0.3,0.1
3,5,5,5,28643405910043,0.4,0.2
3,5,5,5,23670151387299.06641,0.4,0.3
3,5,5,5,20449141439609.44922,0.3,0.1
3,5,5,5,30587170045597.72656,0.3,0.2
3,5,5,5,26394331757222.14844,0.4,0.1
3,5,5,5,33090270484997.36719,0.4,0.1
3,5,5,5,30136617077286.36719,0.3,0.1
3,5,5,5,24732926258718.75,0.6,0.4
3,5,5,5,27788245078029.60156,0.4,0.4
3,5,5,5,23040753669609.32031,0.8,0.5
3,5,5,5,30091430396893.28906,0.5,0.1
3,5,5,5,28767314931891.69922,0.3,0.1
3,5,5,5,23986057126753.85547,0.4,0.3
3,5,5,5,23116146059009.64844,0.4,0.1
3,5,5,5,18530531390741.25391,0.3,0.1
3,5,5,5,32680020634224.78906,0.4,0
3,5,5,5,9727484972669.183594,0.9,0.8
3,5,5,5,15701793535169.24219,0.9,0.7
3,5,5,5,12643825065266.72852,0.9,0.5
3,5,5,5,19159638200920.08984,0.3,0.1
3,5,5,5,16856022095589.29883,0.3,0
3,5,5,5,12946971358996.9375,0.5,0.4
3,5,5,5,19717003754893.10156,0.3,0
3,5,5,5,19396647189221.32422,0.3,0
3,5,5,5,10070684098624.09375,1,0.6
3,5,5,5,15244185372180.04688,0.5,0.1
3,5,5,5,18458664782683.07812,0.4,0.1
3,5,5,5,14344384056016.45898,0.4,0
3,5,5,5,13546891658737.16602,0.7,0.6
3,5,5,5,18197889100765.95312,0.3,0
3,5,5,5,16545919549714.94141,0.7,0.7
3,5,5,5,17671346914871.29688,0.4,0.1
3,5,5,5,16132639791088.91016,0.5,0.3
3,5,5,5,22282679217704.94141,0.3,0
3,5,5,5,37805205287767.19531,0.2,0.1
3,5,5,5,15594039993009.93555,0.9,0.9
3,5,5,5,16777333088818.18164,0.7,0.7
3,5,5,5,15374393971464.76562,0.5,0.2
3,5,5,5,14068506334877.99609,0.7,0.5
3,5,5,5,11212931614331.99805,0.8,0.4
3,5,5,5,12690099463206.13477,0.6,0.3
3,5,5,5,13708314112396.75195,0.5,0.1
3,5,5,5,20611243733904.69922,0.3,0.1
3,5,5,5,14589199946595.37891,0.4,0.2
3,5,5,5,11026213562445.28711,0.9,0.6
3,5,5,5,16518982364886.47461,0.4,0.3
3,5,5,5,18764496027882.59766,0.4,0.2
3,5,5,5,39419523835408.57031,0.4,0
3,5,5,5,15459159802270.17383,0.8,0.7
3,5,5,5,15159285162905.33398,0.7,0.1
3,5,5,5,23663222748141.53125,0.5,0.1
3,5,5,5,14628916640303.62305,1,0.6
3,5,5,5,19523781748619.67578,0.3,0.1
3,5,5,5,16688317452596.3457,0.2,0.1
3,5,5,5,12867122842847.52148,0.7,0.5
3,5,5,5,14758019550622.96875,0.9,0.6
3,5,5,5,15608527058053.92773,0.5,0.2
3,5,5,5,24571040109260.66797,0.3,0
3,5,5,5,16399058092509.71289,0.4,0.1
3,5,5,5,15276841006689.97266,0.5,0.1
3,5,5,5,21740074520586.16406,0.5,0.2
3,5,5,5,15119563810483.38477,0.9,0.7
3,5,5,5,13033050683354.81641,0.8,0.7
3,5,5,5,11476875827628.69531,0.4,0.1
3,5,5,5,15456310332269.75977,0.4,0.2
3,5,5,5,16701566602817.23828,0.4,0.1
3,5,5,5,16851087992655.96289,0.7,0
3,5,5,5,18503449016870.27344,0.7,0.7
3,5,5,5,12727710148592.55664,0.7,0.3
3,5,5,5,15471177936029.64648,0.4,0.3
3,5,5,5,15190375897008.35352,1,0.7
3,5,5,5,24807304348460.25781,0.4,0.2
3,5,5,5,21790159673509.07812,0.4,0
3,5,5,5,7510419002276.416992,0.9,0.7
3,5,5,5,11164673741213.10156,0.8,0.5
3,5,5,5,11966164893120.20117,0.8,0.6
3,5,5,5,15711845449686.21875,0.4,0.2
3,5,5,5,11550468924768.97656,0.5,0.1
3,5,5,5,11943450615861.91406,0.4,0
3,5,5,5,17235998086716.53125,0.4,0.2
3,5,5,5,14267965513020.16406,0.9,0.5
3,5,5,5,14721849848669.14258,0.5,0.5
3,5,5,5,13105580342392.88672,0.8,0.7
3,5,5,5,22084924201309.07422,0.5,0.4
3,5,5,5,10963698608106.00391,0.6,0.5
3,5,5,5,23909444922274.88281,0.3,0.2
3,5,5,5,18017579197960.57422,0.5,0.1
3,5,5,5,14667973259958.86133,0.5,0.4
3,5,5,5,18185823690674.80078,0.5,0.4
3,5,5,5,15162636132595.85938,0.8,0.8
3,5,5,5,19228099561518.92578,0.3,0.1
3,5,5,5,9456482962112.794922,1,0.4
3,5,5,5,11028049665757.05664,0.5,0.3
3,5,5,5,16097868074452.84766,0.4,0
3,5,5,5,28348329341368.14453,0.6,0.4
3,5,5,5,16612387327924.21875,0.4,0.2
3,5,5,5,18690748440009.92969,0.3,0.1
3,5,5,5,20563712336751.48438,0.4,0.3
3,5,5,5,17246891559216.21484,0.5,0.1
3,5,5,5,18815553307562.59766,0.3,0.1
3,5,5,5,22057888942415.125,0.4,0
3,5,5,5,13527376792446.3125,0.4,0.1
3,5,5,5,11757862181901.70312,0.8,0.6
3,5,5,5,29508116225931.47656,0.3,0.1
3,5,5,5,19958020092247.94531,0.4,0.1
3,5,5,5,19017900144984.49219,0.3,0.1
3,5,5,5,17939609843893.78516,0.4,0.1
3,5,5,5,16633148366140.30859,0.5,0.1
3,5,5,5,14672489652700.26758,0.4,0.3
3,5,5,5,10543690700257.74609,0.7,0.5
3,5,5,5,18537047030095.59766,0.3,0
3,5,5,5,18015870268349.73047,0.4,0.1
3,5,5,5,15704220508306.73047,0.4,0
3,5,5,5,18557308492440.64453,0.3,0.2
3,5,5,5,21529079307644.08594,0.6,0.3
3,5,5,5,22844694211944.9375,0.3,0.1
3,5,5,5,19813594325640.42188,0.5,0.1
3,5,5,5,29613464547411.51172,0.3,0
3,5,5,5,49859628406661.28906,0.3,0.2
3,5,5,5,24406954917854.4375,0.6,0
3,5,5,5,26018430622856.83594,0.7,0
3,5,5,5,50104593540358.54688,0.3,0
3,5,5,5,27603240077480.21484,0.6,0
3,5,5,5,23961001714820.375,0.6,0.4
3,5,5,5,21037786389729.20312,0.8,0.6
3,5,5,5,25192546991485.94922,0.3,0
3,5,5,5,23069439012258.55078,0.5,0
3,5,5,5,23597131993628.10156,0.7,0.6
3,5,5,5,23503974176686.05469,0.4,0.1
3,5,5,5,18832084744060.57031,0.4,0.1
3,5,5,5,19223021299729.1875,0.4,0
3,5,5,5,19486223696690.32031,0.7,0.5
3,5,5,5,26514421705497.76953,0.9,0.4
3,5,5,5,24409735270966.35547,0.7,0.2
3,5,5,5,26152240617550.46484,0.2,0.2
3,5,5,5,21363166470522.13672,0.6,0.1
3,5,5,5,21948592568502.32812,0.7,0.5
3,5,5,5,20508648241966.73438,0.5,0.3
3,5,5,5,42248521388226.61719,0.3,0
3,5,5,5,51728949716183.04688,0.3,0
3,5,5,5,22471635584248.80859,0.6,0.1
3,5,5,5,20844865410913.01953,0.3,0.1
3,5,5,5,20076647990123.1875,0.4,0.3
3,5,5,5,17786311685798.45312,0.4,0.3
3,5,5,5,31636882343728.02344,0.4,0.1
3,5,5,5,23339598042779.73438,0.3,0.1
3,5,5,5,25516131451941.4375,0.4,0.2
3,5,5,5,29834623955852.36719,0.3,0.1
3,5,5,5,16550229736033.83398,0.5,0.1
