3,5,10,0,30511522031.40925598,1,1
3,5,10,0,95207354186.11791992,1,1
3,5,10,0,50436747351.40790558,1,1
3,5,10,0,79618997819.15629578,1,1
3,5,10,0,20649782299.79724884,1,1
3,5,10,0,20285210157.17671967,1,1
3,5,10,0,24279069580.63234711,1,1
3,5,10,0,27319580035.72384644,1,1
3,5,10,0,42525677868.07687378,1,1
3,5,10,0,22134037143.35058212,1,1
3,5,10,0,43725817952.483078,1,1
3,5,10,0,23549637522.85997009,1,1
3,5,10,0,74057423474.78152466,1,1
3,5,10,0,25743553573.48799133,1,1
3,5,10,0,74647491335.33427429,1,1
3,5,10,0,68229301019.81736755,1,1
3,5,10,0,53188617515.24340057,1,1
3,5,10,0,18221408539.47271729,1,1
3,5,10,0,65795519254.68173218,1,1
3,5,10,0,25844033402.95799255,1,1
3,5,10,0,48249555226.03993988,1,1
3,5,10,0,55115764522.24853516,1,1
3,5,10,0,45312894935.45381165,1,1
3,5,10,0,58208916356.58507538,1,1
3,5,10,0,55686336453.69161224,1,1
3,5,10,0,30026010474.76968765,1,1
3,5,10,0,63155624776.25104523,1,1
3,5,10,0,57362432840.41233826,1,1
3,5,10,0,183266284784.7503357,1,1
3,5,10,0,64095257747.78222656,1,1
3,5,10,0,69520489689.58695984,1,1
3,5,10,0,77949604536.56809998,1,1
3,5,10,0,74758717560.91873169,1,1
3,5,10,0,87604258271.72434998,1,1
3,5,10,0,95786453300.88970947,1,1
3,5,10,0,76340216350.06251526,1,1
3,5,10,0,158838624554.4405518,1,1
3,5,10,0,90990080172.50457764,1,1
3,5,10,0,103424143401.5747681,1,1
3,5,10,0,113082563385.2216949,1,1
3,5,10,0,74939868740.10005188,1,1
3,5,10,0,83274360905.20257568,1,1
3,5,10,0,83437011078.5803833,1,1
3,5,10,0,63887128484.87388611,1,1
3,5,10,0,78248461584.04634094,1,1
3,5,10,0,114779904106.3301544,1,1
3,5,10,0,94350173558.18850708,1,1
3,5,10,0,87851386000.21290588,1,1
3,5,10,0,64778599754.85340881,1,1
3,5,10,0,132307501109.9809723,1,1
3,5,10,0,104857272697.0378418,1,1
3,5,10,0,255406332067.865448,1,1
3,5,10,0,75187579351.12557983,1,1
3,5,10,0,52546722981.12002563,1,1
3,5,10,0,82132907061.17385864,1,1
3,5,10,0,56618356554.71645355,1,1
3,5,10,0,77539895881.30123901,1,1
3,5,10,0,96140635384.5566864,1,1
3,5,10,0,83413912349.58477783,1,1
3,5,10,0,85975478586.84986877,1,1
3,5,10,0,124341471018.2574768,1,1
3,5,10,0,110325975634.4858093,1,1
3,5,10,0,140207889022.0521851,1,1
3,5,10,0,116917425133.8775787,1,0.8
3,5,10,0,95170527418.64030457,1,0.9
3,5,10,0,96381687269.38294983,1,1
3,5,10,0,47531215804.64599609,1,1
3,5,10,0,66239160977.29515076,1,1
3,5,10,0,76380479489.44464111,1,1
3,5,10,0,74522625395.32920837,1,1
3,5,10,0,112321235635.0142212,1,1
3,5,10,0,49140673602.43060303,1,1
3,5,10,0,57867605217.80505371,1,1
3,5,10,0,58211142636.74943542,1,1
3,5,10,0,52916949167.06253815,1,1
3,5,10,0,95319111008.25357056,1,1
3,5,10,0,117701449245.9476471,1,1
3,5,10,0,63068658050.85644531,1,1
3,5,10,0,72341188394.6401825,1,1
3,5,10,0,71597386716.22625732,1,1
3,5,10,0,107024820029.0481873,1,1
3,5,10,0,84429118694.35009766,1,1
3,5,10,0,100274726976.3905182,1,1
3,5,10,0,110324346515.662323,1,1
3,5,10,0,101607141361.4398193,1,1
3,5,10,0,111853806485.0339355,1,0.9
3,5,10,0,80419816694.33253479,1,1
3,5,10,0,104631416306.6943512,1,0.9
3,5,10,0,48185887767.69554901,1,1
3,5,10,0,97428094569.13583374,1,1
3,5,10,0,77819633395.40039062,1,1
3,5,10,0,72702317948.58308411,1,1
3,5,10,0,103639449215.8729401,1,1
3,5,10,0,130030304899.8264771,1,1
3,5,10,0,118233783098.8492279,1,1
3,5,10,0,99787271683.74612427,1,1
3,5,10,0,62970682626.24765015,1,1
3,5,10,0,76104470029.4201355,1,1
3,5,10,0,149739046349.4492188,1,1
3,5,10,0,74133837967.93295288,1,1
3,5,10,0,146986568149.677124,1,1
3,5,10,0,69124186223.32896423,1,1
3,5,10,0,110797353525.5975952,1,1
3,5,10,0,99573876006.33917236,1,1
3,5,10,0,101748425273.3883362,1,1
3,5,10,0,160158292420.0481262,1,1
3,5,10,0,65753947138.67404175,1,1
3,5,10,0,48840846453.15997314,1,1
3,5,10,0,179931382186.1462402,1,1
3,5,10,0,109192175699.0489044,1,1
3,5,10,0,63471430133.67673492,1,1
3,5,10,0,64799567592.3562088,1,1
3,5,10,0,124162201976.9937286,1,1
3,5,10,0,61456504441.08503723,1,1
3,5,10,0,93788393349.8690033,1,1
3,5,10,0,109656778127.9915924,1,0.9
3,5,10,0,62716684916.45070648,1,1
3,5,10,0,75121207331.62026978,1,1
3,5,10,0,102723304024.0519257,1,1
3,5,10,0,65207289231.83074951,1,1
3,5,10,0,163779874787.6063232,1,0.9
3,5,10,0,108032193036.8981171,1,1
3,5,10,0,90663108424.75201416,1,1
3,5,10,0,122225848748.8234711,1,1
3,5,10,0,71806868035.5657959,1,0.9
3,5,10,0,70724071243.08979797,1,1
3,5,10,0,80809330447.58885193,1,1
3,5,10,0,115650756252.7254639,1,0.9
3,5,10,0,105721053435.847168,1,1
3,5,10,0,114602170889.5712433,1,1
3,5,10,0,92545778870.65272522,1,1
3,5,10,0,149264580250.0139465,1,1
3,5,10,0,148576331466.8434448,1,1
3,5,10,0,46680604439.22342682,1,1
3,5,10,0,48406415951.025177,1,1
3,5,10,0,56336768717.4356308,1,1
3,5,10,0,106097667390.7144012,1,1
3,5,10,0,90572251972.98121643,1,1
3,5,10,0,73465030239.11497498,1,1
3,5,10,0,75613343128.88485718,1,1
3,5,10,0,50959720066.15445709,1,1
3,5,10,0,60026503913.41223907,1,1
3,5,10,0,62045202336.84480286,1,1
3,5,10,0,80819135164.11154175,1,1
3,5,10,0,48869895552.84883881,1,1
3,5,10,0,59239579014.74838257,1,1
3,5,10,0,48752315208.94402313,1,0.9
3,5,10,0,83591151586.02716064,1,1
3,5,10,0,77811560566.77519226,1,1
3,5,10,0,78278637936.34938049,1,1
3,5,10,0,71609538336.5377655,1,1
3,5,10,0,92775711731.86422729,1,1
3,5,10,0,106965871701.5193939,1,1
3,5,10,0,92142789736.16130066,1,1
3,5,10,0,72283843314.89422607,1,1
3,5,10,0,52912079623.90932465,1,1
3,5,10,0,88641916339.78915405,1,1
3,5,10,0,36038424908.33158112,1,1
3,5,10,0,96884182953.48242188,1,1
3,5,10,0,93071034382.79946899,1,1
3,5,10,0,48154285461.82595825,1,1
3,5,10,0,104284722980.9744263,1,1
3,5,10,0,20795123563.69636154,1,1
3,5,10,0,67532084286.34729767,1,1
3,5,10,0,86142679078.11050415,1,1
3,5,10,0,60763180627.36837769,1,1
3,5,10,0,59443423122.68154907,1,1
3,5,10,0,68742480781.33062744,1,1
3,5,10,0,74932455113.49238586,1,0.9
3,5,10,0,79659387248.97875977,1,1
3,5,10,0,41337164503.54710388,1,1
3,5,10,0,32754691287.62135696,1,1
3,5,10,0,158742185418.90448,1,1
3,5,10,0,121671632129.9406433,1,1
3,5,10,0,164932438560.8499451,1,1
3,5,10,0,131379319304.954422,1,1
3,5,10,0,46529976700.87665558,1,1
3,5,10,0,52182710655.99229431,1,1
3,5,10,0,88199003270.50138855,1,1
3,5,10,0,50678121431.29751587,1,1
3,5,10,0,63432296939.97041321,1,1
3,5,10,0,55937529538.18663025,1,1
3,5,10,0,92059787013.98864746,1,1
3,5,10,0,66878181661.27539825,1,1
3,5,10,0,54945712008.94295502,1,1
3,5,10,0,75948505523.62225342,1,1
3,5,10,0,82116266989.38702393,1,1
3,5,10,0,91326773697.82447815,1,0.9
3,5,10,0,48436260396.58142853,1,1
3,5,10,0,42397794603.89881134,1,1
3,5,10,0,79490618975.12501526,1,1
3,5,10,0,42964334405.67835999,1,1
3,5,10,0,59018254237.5190506,1,1
3,5,10,0,36630179529.80903625,1,1
3,5,10,0,32179648243.08149338,1,1
3,5,10,0,37048658891.47917175,1,1
3,5,10,0,41231371319.55356598,1,0.9
3,5,10,0,33713723878.71888733,1,1
3,5,10,0,55383935894.62557983,1,1
3,5,10,0,34825593420.67411041,1,1
3,5,10,0,54186129413.92411041,1,1
3,5,10,0,51498649223.95038605,1,1
3,5,10,0,58401895077.1270752,1,1
3,5,10,0,56437559357.73577118,1,1
3,5,10,0,54601120585.68532562,1,1
3,5,10,0,55224804555.53985596,1,1
3,5,10,0,67468551124.93858337,1,1
3,5,10,0,32854769172.12894821,1,1
3,5,10,0,64385873557.80605316,1,1
3,5,10,0,35869780955.16291046,1,1
3,5,10,0,100992173479.2041016,1,1
3,5,10,0,49638791925.04139709,1,1
3,5,10,0,80106105407.0725708,1,1
3,5,10,0,48124003050.49668884,1,1
3,5,10,0,58463128134.51072693,1,1
3,5,10,0,62488873917.03360748,1,1
3,5,10,0,61562865499.94870758,1,1
3,5,10,0,86128585285.49569702,1,1
3,5,10,0,98697999847.89483643,1,1
3,5,10,0,109812047619.5397034,1,1
3,5,10,0,69893127987.4370575,1,1
3,5,10,0,58852701943.22120667,1,1
3,5,10,0,28427080273.21590042,1,1
3,5,10,0,55001236512.03990936,1,1
3,5,10,0,51727297279.25570679,1,1
3,5,10,0,44847329306.54189301,1,1
3,5,10,0,250698553040.4605713,1,1
3,5,10,0,64074007966.57646942,1,1
3,5,10,0,48588893445.41719818,1,1
3,5,10,0,119778813697.6640625,1,1
3,5,10,0,111113136311.1166992,1,1
3,5,10,0,32760314690.04340363,1,0.9
3,5,10,0,48543451306.31258392,1,1
3,5,10,0,56669660248.09511566,1,1
3,5,10,0,62255220213.76979065,1,1
3,5,10,0,32983631686.70911407,1,1
3,5,10,0,116180131143.4633179,1,1
3,5,10,0,27365461539.3589325,1,1
3,5,10,0,59363863598.50344086,1,1
3,5,10,0,50020428433.63929749,1,1
3,5,10,0,66736370538.967659,1,1
3,5,10,0,344327968208.5097046,1,1
3,5,10,0,39090374964.68048859,1,1
3,5,10,0,53635814899.51300812,1,1
3,5,10,0,72333045674.27101135,1,1
3,5,10,0,51359620673.50473022,1,1
3,5,10,0,63157435739.61584473,1,1
3,5,10,0,48014300497.89167786,1,1
3,5,10,0,118662266364.97966,1,1
3,5,10,0,79138119863.22332764,1,1
3,5,10,0,70169688634.49435425,1,1
3,5,10,0,79639040067.62709045,1,1
3,5,10,0,50445805058.20752716,1,1
3,5,10,0,201835001976.7516785,1,1
3,5,10,0,49209223633.13931274,1,0.9
3,5,10,0,42347415789.26942444,1,1
3,5,10,0,33484638113.39916611,1,1
3,5,10,0,80957828311.26495361,1,1
3,5,10,0,50538539671.28053284,1,1
3,5,10,0,32425808070.62474442,1,1
3,5,10,0,30036535055.35583115,1,1
3,5,10,0,45600191299.04063416,1,1
3,5,10,0,27548156143.06922531,1,1
3,5,10,0,45431464565.89378357,1,1
3,5,10,0,58421057902.67655945,1,1
3,5,10,0,25516973930.13124847,1,1
3,5,10,0,24823427451.64331436,1,1
3,5,10,0,26318109596.86642456,1,1
3,5,10,0,36257257749.49934387,1,1
3,5,10,0,36894601354.65834045,1,1
3,5,10,0,21265360848.51648331,1,1
3,5,10,0,29255484212.78429031,1,1
3,5,10,0,48471426489.73635101,1,1
3,5,10,0,23803845421.14532852,1,1
3,5,10,0,73420844134.46852112,1,1
3,5,10,0,60723975712.91220093,1,1
3,5,10,0,68352970393.80725098,1,1
3,5,10,0,64141634514.74581146,1,1
3,5,10,0,75767807823.98895264,1,1
3,5,10,0,64214793084.12175751,1,1
3,5,10,0,34417454901.34429932,1,1
3,5,10,0,54972943750.65396118,1,1
3,5,10,0,66769096488.46315765,1,1
3,5,10,0,46645497024.61051941,1,1
3,5,10,0,152669705726.8007812,1,1
3,5,10,0,204318933143.0228271,1,1
3,5,10,0,67945520572.37784576,1,1
3,5,10,0,257226566484.274292,1,1
3,5,10,0,54304888619.15446472,1,1
3,5,10,0,184863330263.0348511,1,1
3,5,10,0,41873795659.12141418,1,1
3,5,10,0,36741434533.55952454,1,1
3,5,10,0,98029742242.30088806,1,1
3,5,10,0,62403046849.09779358,1,1
3,5,10,0,55254035776.92168427,1,1
3,5,10,0,125261909143.2867737,1,1
3,5,10,0,70498491464.9793396,1,1
3,5,10,0,45461809623.93959045,1,1
3,5,10,0,55081838020.58961487,1,0.9
3,5,10,0,81625708085.34576416,1,1
3,5,10,0,47609986748.99697876,1,1
3,5,10,0,50047690102.80264282,1,1
3,5,10,0,90011743692.8565979,1,1
3,5,10,0,43957416835.33843231,1,1
3,5,10,0,64091356959.5796814,1,1
3,5,10,0,122117854707.0276337,1,1
3,5,10,0,88626979609.67079163,1,1
3,5,10,0,51468189309.99562836,1,1
3,5,10,0,42219911608.54104614,1,1
3,5,10,0,94421394677.07514954,1,1
3,5,10,0,35027555761.55162811,1,1
3,5,10,0,73604499043.47802734,1,1
3,5,10,0,44096401480.13321686,1,1
3,5,10,0,56732040103.45728302,1,1
3,5,10,0,77212179757.84120178,1,1
3,5,10,0,50592938052.91919708,1,1
3,5,10,0,55219510269.26605225,1,1
3,5,10,0,83918218073.29684448,1,1
3,5,10,0,56726938187.4388504,1,1
3,5,10,0,37476290880.74169159,1,1
3,5,10,0,89061423022.19816589,1,1
3,5,10,0,84348688844.30018616,1,1
3,5,10,0,67006047045.69193268,1,1
3,5,10,0,82004762650.84324646,1,1
3,5,10,0,124576305261.1273651,1,1
3,5,10,0,57542888570.15541077,1,1
3,5,10,0,63380067538.85116577,1,1
3,5,10,0,58937744644.30184937,1,1
3,5,10,0,28597185300.91033554,1,1
3,5,10,0,36494576521.83699036,1,1
3,5,10,0,42517573739.90103149,1,1
3,5,10,0,47015060225.92012024,1,1
3,5,10,0,39280943350.1450119,1,1
3,5,10,0,32450226310.11341095,1,1
3,5,10,0,98830520552.48786926,1,1
3,5,10,0,83939203485.0375824,1,1
3,5,10,0,27684229762.30872345,1,1
3,5,10,0,45238384451.61763,1,1
3,5,10,0,33078108839.8164444,1,1
3,5,10,0,71188505673.13122559,1,1
3,5,10,0,56423058326.60915375,1,1
3,5,10,0,145957307339.6314392,1,1
3,5,10,0,60816927212.94171906,1,1
3,5,10,0,52818287284.9775238,1,1
3,5,10,0,73443395791.04234314,1,1
3,5,10,0,88908972032.35632324,1,1
3,5,10,0,74255853269.63717651,1,1
3,5,10,0,32125728538.80096436,1,1
3,5,10,0,90614879685.56669617,1,1
3,5,10,0,46461945419.77403259,1,1
3,5,10,0,34324405273.25901031,1,1
3,5,10,0,57324526044.96014404,1,1
3,5,10,0,36419266391.75365448,1,1
3,5,10,0,40393179411.65973663,1,1
3,5,10,0,51591979787.79102325,1,1
3,5,10,0,40683188007.96982574,1,1
3,5,10,0,41905800034.77397156,1,1
3,5,10,0,99117109085.04875183,1,1
3,5,10,0,86587337735.04263306,1,1
3,5,10,0,74667585520.67340088,1,1
3,5,10,0,54359653341.33030701,1,1
3,5,10,0,73863388934.51081848,1,1
3,5,10,0,40347541195.32535553,1,1
3,5,10,0,56872595852.05121613,1,1
3,5,10,0,44639109196.22011566,1,1
3,5,10,0,49003090743.91933441,1,1
3,5,10,0,45327799048.32791138,1,1
3,5,10,0,51223226840.64346313,1,1
3,5,10,0,44188939921.08331299,1,1
3,5,10,0,51548870117.34289551,1,1
3,5,10,0,114812072844.1446838,1,1
3,5,10,0,45383593437.55748749,1,1
3,5,10,0,58073961973.05667114,1,1
3,5,10,0,81426894786.70553589,1,1
3,5,10,0,36690400074.93760681,1,1
3,5,10,0,32529714014.9498291,1,1
3,5,10,0,37354771007.67037964,1,1
3,5,10,0,57284012894.29269409,1,1
3,5,10,0,66866327563.57917786,1,1
3,5,10,0,69551216588.64179993,1,1
3,5,10,0,65536450290.32553864,1,1
3,5,10,0,33582289738.0014534,1,1
3,5,10,0,35932676448.01896667,1,1
3,5,10,0,56077260694.04788971,1,1
3,5,10,0,54489652410.52087402,1,1
3,5,10,0,93326653223.89097595,1,1
3,5,10,0,83784813218.40684509,1,1
3,5,10,0,84754972489.51182556,1,1
3,5,10,0,46424708565.73696136,1,1
3,5,10,0,57219165461.88475037,1,1
3,5,10,0,39832001423.47097015,1,1
3,5,10,0,31852815141.66479874,1,1
3,5,10,0,49566685851.3572464,1,1
3,5,10,0,41519677804.02758789,1,1
3,5,10,0,52091986984.93506622,1,1
3,5,10,0,43127256728.45675659,1,1
3,5,10,0,26895724366.97110748,1,1
3,5,10,0,60796675995.35781097,1,1
3,5,10,0,28970671487.85471725,1,1
3,5,10,0,35126315266.47245789,1,1
3,5,10,0,41591436066.39453125,1,1
3,5,10,0,61611691088.77900696,1,1
3,5,10,0,49846620653.31890106,1,1
3,5,10,0,75965222095.71992493,1,1
3,5,10,0,54782193210.5088501,1,1
3,5,10,0,51194324715.18531036,1,1
3,5,10,0,45728052983.44607544,1,1
3,5,10,0,50288919741.83111572,1,1
3,5,10,0,52875572176.56209564,1,1
3,5,10,0,57121076375.6914444,1,1
3,5,10,0,45899526154.00305939,1,1
3,5,10,0,41968070554.50996399,1,1
3,5,10,0,71998106342.66029358,1,1
3,5,10,0,79850444143.28065491,1,1
3,5,10,0,31892237724.36568451,1,1
3,5,10,0,28479804370.04722977,1,1
3,5,10,0,85501548810.20344543,1,1
3,5,10,0,28630597328.96154404,1,1
3,5,10,0,40336431213.01577759,1,1
3,5,10,0,56563934497.34645081,1,1
3,5,10,0,93344711563.98013306,1,1
3,5,10,0,43942451683.68841553,1,1
3,5,10,0,81992297104.71380615,1,1
3,5,10,0,59723778466.51328278,1,1
3,5,10,0,146166334475.3854065,1,1
3,5,10,0,38003104328.58543396,1,1
3,5,10,0,52508761229.07765961,1,1
3,5,10,0,64655410573.94052887,1,1
3,5,10,0,48166430639.28681946,1,1
3,5,10,0,41675910541.61006927,1,1
3,5,10,0,85198288665.37400818,1,1
3,5,10,0,39318452081.98406219,1,1
3,5,10,0,44490696780.22090149,1,1
3,5,10,0,48046489120.33365631,1,1
3,5,10,0,82878904510.58969116,1,1
3,5,10,0,40963894942.54606628,1,1
3,5,10,0,67466667435.83637238,1,1
3,5,10,0,57812366088.29446411,1,1
3,5,10,0,80291636773.24674988,1,1
3,5,10,0,99393754496.44329834,1,1
3,5,10,0,105060167848.9418182,1,1
3,5,10,0,83535149224.90708923,1,1
3,5,10,0,101581462969.3708649,1,1
3,5,10,0,77628383569.27191162,1,1
3,5,10,0,117074202315.7424316,1,1
3,5,10,0,114054714171.0665741,1,1
3,5,10,0,55021880146.85858917,1,1
3,5,10,0,87974495493.90113831,1,1
3,5,10,0,26122978519.7640419,1,1
3,5,10,0,46220548286.47782135,1,1
3,5,10,0,51199986104.84658051,1,1
3,5,10,0,48330630255.43374634,1,1
3,5,10,0,49717867726.45245361,1,1
3,5,10,0,63810578870.30126953,1,1
3,5,10,0,44723165299.95566559,1,1
3,5,10,0,41245241155.86083221,1,0.9
3,5,10,0,47436319710.24947357,1,1
3,5,10,0,51039327043.01152802,1,1
3,5,10,0,39872371742.19143677,1,1
3,5,10,0,43151917853.3286438,1,1
3,5,10,0,46358831035.97388458,1,1
3,5,10,0,48420408804.83802032,1,1
3,5,10,0,56088574491.41827393,1,1
3,5,10,0,47616069335.9813385,1,1
3,5,10,0,71683628922.02565002,1,1
3,5,10,0,45962948385.31159973,1,1
3,5,10,0,146452773555.4320068,1,1
3,5,10,0,80976047894.70146179,1,1
3,5,10,0,117392239198.6773376,1,1
3,5,10,0,139526529118.4532776,1,1
3,5,10,0,107094591067.7518005,1,1
3,5,10,0,134793861480.4300079,1,1
3,5,10,0,56218371307.1827774,1,1
3,5,10,0,29759744423.17171478,1,1
3,5,10,0,37916120735.818367,1,1
3,5,10,0,91507223316.13935852,1,1
3,5,10,0,155395299763.6630554,1,1
3,5,10,0,98726128264.35531616,1,0.9
3,5,10,0,92480955708.43457031,1,1
3,5,10,0,98358547280.82505798,1,0.9
3,5,10,0,56566308676.11418915,1,1
3,5,10,0,117638426577.5699158,1,1
3,5,10,0,130638657216.1684113,1,1
3,5,10,0,136340710422.6334839,1,1
3,5,10,0,53160927455.90034485,1,1
3,5,10,0,71623130907.26028442,1,1
3,5,10,0,114857349855.092865,1,1
3,5,10,0,250828265910.6135864,1,1
3,5,10,0,116559000758.6030426,1,1
3,5,10,0,81007849544.16920471,1,0.9
3,5,10,0,98357424958.21818542,1,1
3,5,10,0,55954863626.63572693,1,1
3,5,10,0,42738489321.66316986,1,0.9
3,5,10,0,90077925383.89187622,1,1
3,5,10,0,70954950487.29675293,1,1
3,5,10,0,113551087077.2066193,1,1
3,5,10,0,148399389771.7890625,1,0.9
3,5,10,0,88545129050.21141052,1,0.9
3,5,10,0,42545071341.9905777,1,1
3,5,10,0,68359916392.19419098,1,1
3,5,10,0,69986049415.81338501,1,1
3,5,10,0,157548399020.6727905,1,1
3,5,10,0,101783500025.7461853,1,1
3,5,10,0,64768660648.41059113,1,1
3,5,10,0,68376778576.43251801,1,1
3,5,10,0,23498947372.92016983,1,1
3,5,10,0,31005512986.80273819,1,1
3,5,10,0,40358769834.98921204,1,1
3,5,10,0,25450164870.97220993,1,1
3,5,10,0,44983699230.81096649,1,1
3,5,10,0,119609171513.8175659,1,0.9
3,5,10,0,166725343469.3165588,1,1
3,5,10,0,106642089422.1401825,1,1
3,5,10,0,157663051327.7230835,1,1
3,5,10,0,177056122992.4033508,1,1
3,5,10,0,115462500352.3945618,1,1
3,5,10,0,76044215599.83006287,1,1
3,5,10,0,102322786330.1179504,1,1
3,5,10,0,70134001037.0027771,1,1
3,5,10,0,71595728909.31785583,1,1
3,5,10,0,96593591052.31130981,1,1
3,5,10,0,45514306263.22962189,1,1
3,5,10,0,39387731034.38159943,1,1
3,5,10,0,63821544524.4682312,1,1
3,5,10,0,127913162031.2767029,1,1
3,5,10,0,50414321333.07776642,1,1
3,5,10,0,56240134756.42759705,1,1
3,5,10,0,54446353185.95587921,1,1
3,5,10,0,138390843453.4008789,1,1
3,5,10,0,101339771793.4806061,1,1
3,5,10,0,98881611545.84809875,1,1
3,5,10,0,56493086287.19659424,1,1
3,5,10,0,77178054031.8661499,1,1
3,5,10,0,64266915748.10928345,1,1
3,5,10,0,53141661806.06188202,1,1
3,5,10,0,28520543048.51280212,1,1
3,5,10,0,71977485525.28697205,1,1
3,5,10,0,28886369410.16560745,1,1
3,5,10,0,121426503441.2317352,1,1
3,5,10,0,99707620658.13464355,1,1
3,5,10,0,71568539507.31413269,1,1
3,5,10,0,57553350170.35288239,1,1
3,5,10,0,58449504317.98110962,1,1
3,5,10,0,121088315207.5835114,1,1
3,5,10,0,120073323913.7940063,1,1
3,5,10,0,151262866648.755249,1,1
3,5,10,0,35953902623.0206604,1,1
3,5,10,0,125533988231.2385864,1,1
3,5,10,0,116120734417.1717682,1,1
3,5,10,0,149588212997.6964111,1,1
3,5,10,0,90320761067.87052917,1,1
3,5,10,0,97836181185.71240234,1,1
3,5,10,0,100634001121.0015411,1,1
3,5,10,0,133939247400.4940491,1,1
3,5,10,0,60160570220.80290985,1,1
3,5,10,0,72025022430.94371033,1,1
3,5,10,0,44207721717.66764069,1,1
3,5,10,0,126597286407.7092896,1,1
3,5,10,0,45973582880.97227478,1,1
3,5,10,0,41057289189.57698059,1,1
3,5,10,0,50492944490.82460785,1,1
3,5,10,0,77048607644.05822754,1,1
3,5,10,0,23143379677.1994133,1,1
3,5,10,0,57803154171.89816284,1,1
3,5,10,0,48768783219.27960205,1,1
3,5,10,0,44719167530.11530304,1,1
3,5,10,0,102276308408.6878204,1,1
3,5,10,0,89373022048.00675964,1,1
3,5,10,0,102533646645.8925781,1,0.9
3,5,10,0,28087890594.7539978,1,1
3,5,10,0,53204656843.83266449,1,1
3,5,10,0,62087714750.09873199,1,1
3,5,10,0,47059510304.21174622,1,1
3,5,10,0,106056945278.4411316,1,1
3,5,10,0,48418722819.54003143,1,1
3,5,10,0,54317891895.21870422,1,1
3,5,10,0,75618005063.39326477,1,1
3,5,10,0,44538149152.42544556,1,1
3,5,10,0,43681436621.67504883,1,1
3,5,10,0,26411822650.71588516,1,1
3,5,10,0,27901517671.04372787,1,1
3,5,10,0,26584386189.63097,1,1
3,5,10,0,29983791860.45062256,1,1
3,5,10,0,43613683835.71430206,1,1
3,5,10,0,35190431299.19921112,1,1
3,5,10,0,48081534845.65044403,1,1
3,5,10,0,76049440930.72294617,1,1
3,5,10,0,84526384387.66619873,1,1
3,5,10,0,79875848884.1473999,1,1
3,5,10,0,84724363203.0692749,1,1
3,5,10,0,67593534485.6907196,1,1
3,5,10,0,52170896516.32302094,1,1
3,5,10,0,65575001304.9042511,1,1
3,5,10,0,69591875636.12060547,1,1
3,5,10,0,73758305565.9859314,1,1
3,5,10,0,28663467377.77929688,1,1
3,5,10,0,54838978812.46511078,1,1
3,5,10,0,71422047041.5514679,1,1
3,5,10,0,36210756783.41493225,1,1
3,5,10,0,124111638904.9966431,1,1
3,5,10,0,100320249374.5619354,1,1
3,5,10,0,138367246439.0169373,1,1
3,5,10,0,110714128541.5035706,1,1
3,5,10,0,215251124460.1234741,1,1
3,5,10,0,221555949789.1522217,1,1
3,5,10,0,34110655377.98485565,1,1
3,5,10,0,39444871646.11327362,1,1
3,5,10,0,30365130142.70314789,1,1
3,5,10,0,109625223920.2533875,1,1
3,5,10,0,150509305694.2804871,1,1
3,5,10,0,57650369363.78366089,1,1
3,5,10,0,98360266779.58795166,1,1
3,5,10,0,108695964386.4971924,1,1
3,5,10,0,79081779800.13545227,1,1
3,5,10,0,83935902342.85975647,1,1
3,5,10,0,73477020054.28527832,1,1
3,5,10,0,61436831081.62535858,1,1
3,5,10,0,64342166862.99224091,1,1
3,5,10,0,57668854015.44023132,1,1
3,5,10,0,41899002185.98258972,1,1
3,5,10,0,60927523048.37628937,1,1
3,5,10,0,58654799900.73275757,1,1
3,5,10,0,68339725838.22283936,1,1
3,5,10,0,80883418158.14750671,1,1
3,5,10,0,81031641706.06616211,1,1
3,5,10,0,46681313226.07343292,1,1
3,5,10,0,58658770412.56483459,1,1
3,5,10,0,49463061377.8493042,1,1
3,5,10,0,164975812507.2178345,1,1
3,5,10,0,65285828979.04743195,1,1
3,5,10,0,127979525552.5065918,1,1
3,5,10,0,121808139057.2193451,1,1
3,5,10,0,118487205354.9872589,1,1
3,5,10,0,77338590921.44100952,1,1
3,5,10,0,79646811032.35423279,1,1
3,5,10,0,69555764549.36901855,1,1
3,5,10,0,96137796731.17242432,1,1
3,5,10,0,28595265514.27878571,1,1
3,5,10,0,59990715902.66971588,1,1
3,5,10,0,24183130872.64395523,1,1
3,5,10,0,33565963324.17183685,1,1
3,5,10,0,46029553977.28872681,1,1
3,5,10,0,59734951445.00090027,1,1
3,5,10,0,90200493148.29309082,1,1
3,5,10,0,32722698353.77602768,1,1
3,5,10,0,41723486264.04118347,1,1
3,5,10,0,81155079671.69674683,1,1
3,5,10,0,54052936454.71884155,1,1
3,5,10,0,78469353960.31440735,1,1
3,5,10,0,99929228188.73112488,1,1
3,5,10,0,98825190958.00749207,1,1
3,5,10,0,41973565007.56664276,1,1
3,5,10,0,60853655874.74876404,1,1
3,5,10,0,146597244256.4726868,1,1
3,5,10,0,78693215830.03227234,1,1
3,5,10,0,52484148631.31186676,1,1
3,5,10,0,53857887230.77837372,1,1
3,5,10,0,59927483183.81130981,1,1
3,5,10,0,60274428363.95635223,1,1
3,5,10,0,55869304841.05278778,1,1
3,5,10,0,53155539977.35392761,1,1
3,5,10,0,52215458392.2072525,1,1
3,5,10,0,47840197619.50034332,1,1
3,5,10,0,55562122831.6131134,1,1
3,5,10,0,55232358877.30810547,1,1
